-0.00042616,-0.000592,-0.00064827,-0.00025825,-0.0004742,-8.1973e-05,0.00021467,-0.00020637,-0.00019721,-0.00018177,-9.1433e-05,-0.0002317,-0.00015033,-0.00016291,-0.00012006
-0.0003365,-7.416e-05,-0.00077432,-0.00066445,-0.0013277,-0.0016252,-0.0015917,-0.00035066,2.0203e-05,0.00026588,-4.2726e-07,0.0001858,-0.00037739,-2.0997e-05,8.5452e-05
-0.0003498,-7.6113e-05,-0.0008088,-0.00066707,-0.0013403,-0.0016427,-0.0016518,-0.00036348,4.2726e-06,0.00023664,-7.5076e-06,0.00017176,-0.00037428,-3.0457e-05,6.9826e-05
-0.00038453,-9.4607e-05,-0.00083682,-0.00072903,-0.0013435,-0.0016533,-0.0017256,-0.00036317,1.587e-06,0.00022077,-9.4607e-06,0.00016688,-0.00037159,-3.7965e-05,5.8596e-05
-0.00044612,-0.00014167,-0.00083755,-0.00085586,-0.0013226,-0.0016523,-0.0018231,-0.00035859,9.949e-06,0.0002179,-6.8972e-06,0.00016138,-0.00036799,-4.9013e-05,5.3163e-05
-0.00049843,-0.00020014,-0.00082516,-0.00093936,-0.0012917,-0.0016475,-0.0019225,-0.00034767,1.6785e-05,0.00022175,-1.8311e-06,0.00015546,-0.0003592,-5.9938e-05,4.9318e-05
-0.00051497,-0.0002411,-0.00081161,-0.0009451,-0.0012823,-0.0016412,-0.0019946,-0.00032405,1.4893e-05,0.00023341,8.24e-06,0.00016004,-0.00034413,-6.7873e-05,3.4242e-05
-0.00051051,-0.00025385,-0.00079055,-0.00092306,-0.0012918,-0.0016257,-0.0019905,-0.00029957,1.355e-05,0.00025471,2.2828e-05,0.00017115,-0.00032887,-7.3061e-05,-1.2207e-07
-0.00050508,-0.00028309,-0.00075625,-0.00089077,-0.0012721,-0.0015892,-0.001914,-0.00028425,2.1973e-05,0.00027686,3.5463e-05,0.00018976,-0.0003188,-8.4658e-05,-3.1861e-05
-0.00048335,-0.00031867,-0.00074496,-0.00086209,-0.0012194,-0.0015385,-0.0018721,-0.00027149,2.6673e-05,0.00028108,4.1688e-05,0.00020844,-0.00031684,-0.00011164,-4.9928e-05
-0.00043324,-0.0003343,-0.00076595,-0.00081564,-0.0011631,-0.0014675,-0.0018679,-0.00026411,1.3977e-05,0.00027314,4.1017e-05,0.00021003,-0.00031977,-0.00014698,-5.4323e-05
-0.00038356,-0.00032801,-0.00080343,-0.00075777,-0.0011134,-0.0013822,-0.00182,-0.00026063,1.587e-06,0.00026423,3.8881e-05,0.00019471,-0.0003144,-0.00016309,-5.0417e-05
-0.0003473,-0.00029872,-0.0008063,-0.0007463,-0.0010674,-0.0012965,-0.0017579,-0.00025794,1.587e-06,0.00023444,3.1983e-05,0.00016486,-0.00029487,-0.00015699,-4.0895e-05
-0.00030811,-0.00027064,-0.00076473,-0.00082943,-0.0010205,-0.001199,-0.0017534,-0.00024757,-6.0427e-06,0.00019904,2.4903e-05,0.00012653,-0.00026234,-0.00013483,-2.7223e-05
-0.00026246,-0.00028657,-0.00070498,-0.00083889,-0.00095901,-0.0010855,-0.0017808,-0.00023096,-3.4974e-05,0.00018372,2.4842e-05,0.00010376,-0.0002281,-0.00011237,-1.8433e-05
-0.00022742,-0.00030305,-0.00064309,-0.00080618,-0.00089462,-0.00099448,-0.0018356,-0.00021235,-3.943e-05,0.00018122,3.0885e-05,9.9796e-05,-0.00019105,-9.8941e-05,-3.4181e-06
-0.00020002,-0.00027332,-0.00059047,-0.00078567,-0.00081961,-0.00091214,-0.0019003,-0.00018482,-2.3865e-05,0.00016608,2.9481e-05,8.6612e-05,-0.00014905,-9.5584e-05,2.3072e-05
-0.00016218,-0.0002281,-0.00055782,-0.00076431,-0.00075539,-0.00083352,-0.0019624,-0.00014942,-3.2594e-05,0.00012177,1.6602e-05,3.4852e-05,-0.00011383,-9.3142e-05,4.6144e-05
-9.7842e-05,-0.00016547,-0.00051576,-0.00069051,-0.00070656,-0.00076095,-0.0019733,-0.00012555,-5.829e-05,6.3173e-05,4.2116e-06,-3.2777e-05,-0.00010193,-8.6001e-05,6.0671e-05
-2.9298e-05,-0.00010321,-0.00044758,-0.00057997,-0.00063509,-0.0006805,-0.0019073,-0.00011023,-5.7558e-05,2.0875e-05,4.1505e-06,-6.6897e-05,-9.3936e-05,-8.002e-05,8.3865e-05
1.0926e-05,-0.00010706,-0.00037721,-0.00050887,-0.00055049,-0.00060176,-0.0018169,-8.7466e-05,-2.5575e-05,2.4232e-05,1.6968e-05,-4.6083e-05,-6.83e-05,-5.5727e-05,0.00011518
1.2696e-05,-0.00016492,-0.00032997,-0.0005132,-0.00048677,-0.00054994,-0.0017928,-5.8473e-05,1.1963e-05,6.5859e-05,3.9613e-05,1.5809e-05,-3.1251e-05,-8.9724e-06,0.00014777
1.4039e-05,-0.00018268,-0.00026801,-0.00052748,-0.00042573,-0.00051234,-0.0017997,-2.6734e-05,5.4079e-05,8.9663e-05,5.8779e-05,7.3428e-05,3.9064e-06,3.9369e-05,0.00018018
4.7609e-05,-0.00012848,-0.00016681,-0.00049806,-0.00035121,-0.00048189,-0.0017903,1.0437e-05,9.6988e-05,9.534e-05,7.123e-05,9.125e-05,3.3692e-05,7.5014e-05,0.00020905
9.4363e-05,-3.9125e-05,-6.4333e-05,-0.00044301,-0.00029676,-0.00047938,-0.0017375,3.9979e-05,0.00012409,0.00011151,7.8005e-05,9.4485e-05,5.2492e-05,0.00010138,0.00022602
0.00012348,3.6683e-05,-1.0804e-05,-0.0004131,-0.00029511,-0.00052235,-0.0016706,4.9379e-05,0.00014283,0.00013233,8.1423e-05,0.00011103,5.7741e-05,0.00012305,0.00023103
0.00012152,7.3855e-05,-3.7843e-05,-0.00041609,-0.00035145,-0.00060469,-0.0016362,3.6988e-05,0.00015955,0.00014576,8.301e-05,0.00013916,5.2065e-05,0.00013306,0.00023005
7.2878e-05,6.7629e-05,-0.00012427,-0.00044765,-0.00044343,-0.00070602,-0.0016457,1.6846e-05,0.00017011,0.00015925,8.3865e-05,0.00017048,3.4669e-05,0.00013129,0.00022279
1.1597e-05,3.8209e-05,-0.00021863,-0.0005052,-0.00052773,-0.00079788,-0.0016519,-8.7893e-06,0.00016749,0.00017151,8.2095e-05,0.00019306,1.1658e-05,0.00012445,0.00021198
-5.0661e-05,-7.0803e-06,-0.00029664,-0.00059328,-0.0006133,-0.0008688,-0.0016366,-3.5768e-05,0.00015754,0.00018079,7.7883e-05,0.00020386,-9.827e-06,0.00011359,0.00020435
-0.00014386,-6.1831e-05,-0.00037025,-0.00068801,-0.00071035,-0.00093881,-0.0015907,-6.3479e-05,0.00014771,0.00018476,7.1169e-05,0.00020533,-3.8514e-05,9.5645e-05,0.00018494
-0.00025593,-0.00013385,-0.0004521,-0.00075808,-0.00081576,-0.0010296,-0.0014938,-9.3692e-05,0.00014057,0.0001872,6.1647e-05,0.00019807,-7.0925e-05,6.9582e-05,0.00015308
-0.00032661,-0.00018519,-0.00051991,-0.00079153,-0.00088821,-0.0011108,-0.0013574,-0.00012439,0.00013044,0.00018934,5.1332e-05,0.0001836,-9.4241e-05,4.0834e-05,0.00012738
-0.00035926,-0.000198,-0.00056893,-0.00081442,-0.00094259,-0.001171,-0.0012464,-0.00014991,0.0001175,0.00018134,4.4679e-05,0.00016944,-0.00011097,1.5503e-05,0.0001142
-0.00039595,-0.0002107,-0.00061879,-0.00085769,-0.0010105,-0.0012368,-0.001178,-0.00017066,0.00010645,0.00017335,3.9918e-05,0.00016199,-0.00013392,-2.4415e-07,0.00010425
-0.00044978,-0.0002682,-0.00067782,-0.00093527,-0.0010824,-0.0013012,-0.0011529,-0.00018513,9.7415e-05,0.00017841,3.6378e-05,0.00016413,-0.00015699,2.2584e-06,9.0823e-05
-0.00049782,-0.00030775,-0.00072854,-0.00099814,-0.001124,-0.0013391,-0.0011412,-0.00019752,8.9297e-05,0.00018574,3.2533e-05,0.00016962,-0.0001731,1.0498e-05,6.6469e-05
-0.0005389,-0.00032569,-0.00077377,-0.0010323,-0.0011511,-0.0013569,-0.0011059,-0.00021143,7.9165e-05,0.00018397,2.7894e-05,0.00016633,-0.00017518,7.2024e-06,1.6968e-05
-0.00058913,-0.00038801,-0.00081985,-0.0010653,-0.0011898,-0.0013654,-0.0010666,-0.00021979,6.5432e-05,0.00017066,2.2034e-05,0.00015564,-0.00016388,-1.1597e-06,-4.004e-05
-0.00066805,-0.00048952,-0.00086691,-0.0011066,-0.0012364,-0.0013719,-0.0010725,-0.00020759,5.5666e-05,0.00016791,2.0386e-05,0.0001521,-0.00014429,-3.1129e-06,-5.707e-05
-0.00074813,-0.0005801,-0.00092575,-0.0011444,-0.0012747,-0.001383,-0.0011288,-0.00020222,4.9074e-05,0.00018036,1.9044e-05,0.00014759,-0.00013691,-1.4344e-05,-3.2167e-05
-0.00080447,-0.00063759,-0.001002,-0.001167,-0.001309,-0.0014093,-0.0012035,-0.00022999,3.4181e-05,0.00019153,9.4607e-06,0.00012922,-0.00014801,-3.7477e-05,-7.2024e-06
-0.00081613,-0.00064193,-0.0010361,-0.0011623,-0.0013236,-0.001415,-0.0012517,-0.00025556,2.4537e-05,0.00019282,-2.7467e-06,0.00011109,-0.00015564,-5.829e-05,1.2391e-05
-0.00077029,-0.00060762,-0.0010049,-0.0011377,-0.0013052,-0.0013699,-0.0012436,-0.00025568,3.6622e-05,0.00019019,-1.3428e-06,0.00010865,-0.0001438,-5.829e-05,3.8514e-05
-0.00067507,-0.00056142,-0.00094015,-0.001079,-0.0012558,-0.001262,-0.001188,-0.00023621,6.5249e-05,0.00019098,1.1475e-05,0.00012104,-0.0001106,-3.8697e-05,7.3244e-05
-0.00057027,-0.00051607,-0.00086868,-0.0010111,-0.001206,-0.0011375,-0.0011068,-0.00020753,9.8392e-05,0.00019697,2.0203e-05,0.00014478,-5.6703e-05,-9.949e-06,0.00010681
-0.0004911,-0.00044874,-0.00080605,-0.00098801,-0.0011649,-0.0010617,-0.00102,-0.00018598,0.00012317,0.00019074,7.2634e-06,0.00015546,0,1.6785e-05,0.00014331
-0.00043703,-0.00037288,-0.00074252,-0.00096713,-0.0011075,-0.0010052,-0.00097732,-0.00016437,0.00013581,0.0001579,-1.0315e-05,0.00014069,4.2787e-05,4.5351e-05,0.00019855
-0.00041408,-0.0003141,-0.00068221,-0.00089987,-0.0010227,-0.00092935,-0.00095065,-0.00011805,0.00012238,0.00012439,-9.7049e-06,0.00011957,7.6296e-05,7.178e-05,0.00023145
-0.00042341,-0.00027674,-0.00064919,-0.00085598,-0.00097262,-0.00084286,-0.0009031,-5.9084e-05,7.9104e-05,0.00011774,1.1536e-05,9.9368e-05,9.6805e-05,6.2868e-05,0.00017975
-0.00046571,-0.00030024,-0.00064351,-0.0009028,-0.00096841,-0.00076321,-0.0008254,-4.4374e-05,3.4547e-05,0.00012549,3.4608e-05,6.415e-05,9.8025e-05,3.2655e-05,0.00012287
-0.00051723,-0.00038289,-0.00064797,-0.00096005,-0.00096115,-0.00068825,-0.00077853,-8.2644e-05,2.3927e-05,0.00012244,4.0773e-05,1.3672e-05,9.0945e-05,2.8871e-05,0.00011713
-0.00051399,-0.00043233,-0.00062593,-0.00094394,-0.00090725,-0.00059993,-0.00078573,-9.6927e-05,3.3998e-05,7.8372e-05,3.3631e-05,-2.2034e-05,9.9734e-05,5.9694e-05,0.00014905
-0.00043635,-0.00040718,-0.00056154,-0.00086221,-0.0008002,-0.00049153,-0.00079946,-7.3244e-05,4.181e-05,1.9105e-05,2.6917e-05,-2.2523e-05,0.0001272,9.9796e-05,0.00019654
-0.00032759,-0.00031605,-0.00046516,-0.00075082,-0.00066427,-0.0003882,-0.00076345,-3.2655e-05,6.4455e-05,-1.0681e-05,2.2889e-05,9.827e-06,0.00016041,0.00013141,0.00024281
-0.00023957,-0.00020203,-0.00035163,-0.00064406,-0.00052913,-0.00032368,-0.00070119,5.1881e-06,0.00010089,-6.531e-06,2.3194e-05,5.5361e-05,0.00018854,0.00015607,0.00027393
-0.00018195,-0.00010944,-0.00026862,-0.00056374,-0.00043739,-0.00031452,-0.00068197,2.8809e-05,0.00013874,1.41e-05,3.003e-05,8.9419e-05,0.00020679,0.00017347,0.00029261
-0.00013514,-5.1515e-05,-0.00023432,-0.00050984,-0.00040992,-0.00035273,-0.00070571,5.2614e-05,0.00016224,3.9918e-05,4.1139e-05,0.00011072,0.00021284,0.00018622,0.00031587
-7.4953e-05,2.7894e-05,-0.00021235,-0.00046175,-0.00041749,-0.00038679,-0.00070333,6.2014e-05,0.00014954,6.5493e-05,5.5727e-05,0.00012165,0.00020173,0.00018317,0.00033253
8.179e-06,0.00013202,-0.0001963,-0.00040559,-0.00043941,-0.00043141,-0.0006993,4.1505e-05,0.0001203,9.3753e-05,7.4953e-05,0.00012171,0.00016944,0.00015772,0.0003122
4.944e-05,0.00018061,-0.00021259,-0.00038508,-0.00050148,-0.00050911,-0.00073312,5.7375e-06,0.00010468,0.00012171,9.4546e-05,0.00012287,0.00012641,0.00012452,0.00027973
-1.3184e-05,0.00014167,-0.00027058,-0.00044307,-0.00061519,-0.00061,-0.0007759,-2.2889e-05,9.357e-05,0.00013782,0.00010309,0.00014148,8.0996e-05,9.4546e-05,0.00023652
-0.00012146,5.0356e-05,-0.00035658,-0.00053121,-0.00072738,-0.00071041,-0.00081167,-3.7904e-05,7.9836e-05,0.00014624,8.533e-05,0.00016266,4.5961e-05,7.8372e-05,0.00019691
-0.00018482,-2.6246e-05,-0.00041981,-0.00057271,-0.00079745,-0.00078384,-0.00081954,-3.0702e-05,8.9358e-05,0.00016462,6.2685e-05,0.00018012,3.3143e-05,8.6062e-05,0.00018763
-0.00019294,-5.3652e-05,-0.00043513,-0.00055367,-0.00082809,-0.00078884,-0.00078518,-1.9105e-05,0.00012006,0.00018036,5.1149e-05,0.00017219,3.2594e-05,0.00010401,0.00019861
-0.00019556,-5.0661e-05,-0.00043312,-0.00055501,-0.00082907,-0.00074868,-0.00072945,-4.4191e-05,0.00013166,0.00017573,4.3641e-05,0.00014808,2.4903e-05,0.00010443,0.00022053
-0.000206,-2.8809e-05,-0.0004189,-0.0005884,-0.00082308,-0.00072945,-0.00063747,-8.2461e-05,0.00010584,0.00015943,3.882e-05,0.00013703,9.949e-06,9.1983e-05,0.00024604
-0.00021119,-2.7467e-06,-0.00039894,-0.0006075,-0.00083981,-0.00073977,-0.00051704,-0.0001092,6.5798e-05,0.00013764,4.0895e-05,0.00013666,-4.3947e-06,6.8728e-05,0.00023908
-0.0002074,1.0254e-05,-0.00039644,-0.00060323,-0.00086557,-0.00071535,-0.00035261,-0.00012323,2.2523e-05,0.00011365,4.2543e-05,9.9551e-05,-1.6053e-05,3.4547e-05,0.0001634
-0.00021442,-7.9958e-06,-0.00041585,-0.00063961,-0.00086935,-0.00067086,-0.00018964,-0.00012458,-5.0661e-06,9.241e-05,4.0223e-05,3.6866e-05,-2.8871e-05,-6.531e-06,8.8382e-05
-0.00022944,-6.3173e-05,-0.00043873,-0.00072085,-0.00085208,-0.00064614,-2.0569e-05,-0.00011292,-1.7151e-05,7.8799e-05,3.6988e-05,4.1505e-06,-4.0162e-05,-5.7375e-05,4.2055e-05
-0.00021589,-9.6622e-05,-0.00045991,-0.00078359,-0.00082711,-0.00063588,0.00017786,-8.1606e-05,-1.9044e-05,7.8982e-05,3.65e-05,2.5086e-05,-3.6683e-05,-0.00010273,2.8077e-06
-0.00017762,-5.0661e-05,-0.0004684,-0.00079305,-0.0007922,-0.00061867,0.00037086,-4.2909e-05,-2.3621e-05,7.2329e-05,3.827e-05,4.9867e-05,-1.7823e-05,-0.00010724,-4.1261e-05
-0.00015467,-3.3937e-05,-0.00046559,-0.00076894,-0.00077749,-0.00060036,0.00053169,-3.3326e-05,-4.7182e-05,2.3865e-05,3.8148e-05,9.1556e-06,7.6296e-06,-7.6846e-05,-8.4536e-05
-0.00012976,-0.00014698,-0.00044484,-0.00073373,-0.00079049,-0.00055342,0.00068184,-4.706e-05,-8.948e-05,-6.1831e-05,2.3316e-05,-8.478e-05,2.5147e-05,-8.6062e-05,-9.5523e-05
-0.0001142,-0.00027949,-0.00039583,-0.00075668,-0.00079226,-0.00047475,0.00081356,-6.299e-05,-0.00014075,-0.00015741,-7.5686e-06,-0.00015674,2.5025e-05,-0.00017359,-5.6825e-05
-0.00022254,-0.00039961,-0.00037471,-0.00079543,-0.00074337,-0.0003816,0.00090268,-7.6846e-05,-0.00018665,-0.00022681,-4.1749e-05,-0.0001858,2.8321e-05,-0.00023743,-1.3977e-05
-0.00036604,-0.00053017,-0.00045009,-0.00080477,-0.00068014,-0.0002859,0.00093246,-8.4414e-05,-0.00019617,-0.00024665,-6.6042e-05,-0.00017853,3.1556e-05,-0.00024653,-3.6134e-05
-0.00041548,-0.00060073,-0.00054714,-0.00081405,-0.00066799,-0.00020948,0.00095798,-7.7944e-05,-0.00019172,-0.00025758,-7.477e-05,-0.00015961,1.3733e-05,-0.00027351,-0.00011713
-0.00036421,-0.00055348,-0.00058034,-0.00090341,-0.00065145,-0.00015625,0.0010249,-6.1525e-05,-0.00021619,-0.00029688,-7.4648e-05,-0.00019752,-7.0803e-06,-0.00033033,-0.00021723
-0.00029048,-0.00042042,-0.00055678,-0.00094174,-0.00056636,-8.3743e-05,0.0011383,-4.4557e-05,-0.00027619,-0.00036647,-8.1362e-05,-0.00035963,-4.883e-06,-0.00037416,-0.00027967
-0.00024781,-0.00033247,-0.00053175,-0.00094974,-0.00048305,4.0773e-05,0.0013029,-1.8738e-05,-0.00030622,-0.00044386,-9.8148e-05,-0.0005118,2.0264e-05,-0.00037684,-0.00027137
-0.0002555,-0.00043043,-0.00051833,-0.0009512,-0.00042586,0.00021479,0.0015202,2.002e-05,-0.00026606,-0.00046333,-0.00011115,-0.00053456,5.9572e-05,-0.00032923,-0.00021406
-0.00024891,-0.00060237,-0.00050496,-0.00092056,-0.00036531,0.00039473,0.00174,5.9816e-05,-0.00019483,-0.000417,-0.00010291,-0.00045003,0.00012708,-0.00022797,-0.00014258
-0.00016913,-0.00062606,-0.00044227,-0.00081124,-0.00025245,0.00054048,0.0019291,0.00010858,-0.00014942,-0.00037678,-8.1973e-05,-0.00035041,0.00021906,-0.00011768,-5.3713e-05
-3.2899e-05,-0.00048012,-0.00030268,-0.00069478,-4.1932e-05,0.00066268,0.002,0.00015937,-0.00014478,-0.00036445,-6.9277e-05,-0.00030848,0.0002931,-5.0905e-05,3.1983e-05
7.5503e-05,-0.00030592,-0.00011908,-0.00067879,0.00021888,0.0008207,0.002,0.00019611,-0.00014185,-0.00040126,-6.653e-05,-0.00035261,0.00030592,-3.1129e-05,6.8239e-05
0.00012439,-0.00031843,1.4405e-05,-0.00065951,0.00036897,0.00099887,0.002,0.00022901,-0.00012964,-0.00044899,-6.2075e-05,-0.0004189,0.00030921,-7.8982e-05,6.0427e-06
0.00011762,-0.00048665,2.8077e-05,-0.00060366,0.00039637,0.0011358,0.002,0.00023737,-0.00011902,-0.00043348,-5.414e-05,-0.00041572,0.00031288,-0.00016095,-7.9104e-05
0.00012366,-0.00053475,2.1241e-05,-0.00053493,0.00042152,0.0012289,0.002,0.0002342,-0.00011518,-0.00035542,-4.5289e-05,-0.00035255,0.00032118,-0.00019306,-0.00013025
0.00022718,-0.00032215,9.7903e-05,-0.00041078,0.00050777,0.0013424,0.002,0.00026734,-0.00012281,-0.00030952,-3.6195e-05,-0.00031849,0.00035041,-0.00017029,-0.00013007
0.00037031,-6.1098e-05,0.00023286,-0.00023829,0.00062984,0.0015118,0.002,0.0003282,-0.0001203,-0.00034663,-3.3448e-05,-0.00036683,0.00041279,-0.00011048,-7.0742e-05
0.00049159,2.3194e-05,0.00038087,-9.8209e-05,0.00078341,0.001712,0.002,0.00040889,-7.5076e-05,-0.00040815,-2.9725e-05,-0.00042732,0.00048512,-7.0193e-06,5.0478e-05
0.0005757,-2.0386e-05,0.00052492,-7.5259e-05,0.00095639,0.0018968,0.002,0.00051515,4.0223e-05,-0.00043977,-1.3794e-05,-0.00039894,0.00055678,9.9796e-05,0.00018946
0.00063424,-8.8137e-05,0.0006816,-9.949e-05,0.0011583,0.002,0.002,0.00059542,0.00021686,-0.00038472,2.6551e-05,-0.00026014,0.00065285,0.00020392,0.00029432
0.00069192,-6.7385e-05,0.00085604,-7.4465e-06,0.0013609,0.002,0.002,0.00065499,0.00035847,-0.00025983,8.9358e-05,-8.4902e-05,0.00075851,0.00030885,0.0003459
0.00076864,6.0488e-05,0.0010337,0.00014649,0.0015077,0.002,0.002,0.00072237,0.00035078,-0.00017689,0.00013587,-3.0519e-07,0.00077364,0.00036171,0.00031538
0.00084347,0.00023218,0.0011407,0.00015424,0.0015633,0.002,0.002,0.00074557,0.00021552,-0.00015204,0.00014832,-6.9582e-05,0.00070577,0.00031996,0.00020875
0.00088217,0.00036048,0.0011432,7.2268e-05,0.0015398,0.002,0.002,0.00071786,7.0864e-05,-0.00013813,0.0001482,-0.00023389,0.00062825,0.00020307,6.9399e-05
0.00085311,0.00036598,0.0010478,5.0417e-05,0.0014703,0.002,0.002,0.00069625,-1.1353e-05,-0.00019672,0.00013196,-0.00036103,0.00055641,7.6357e-05,-4.9135e-05
0.00078927,0.00024976,0.00094644,2.4598e-05,0.001406,0.002,0.002,0.00067129,-2.3316e-05,-0.00035176,7.7334e-05,-0.00039894,0.00051173,-2.7528e-05,-8.5757e-05
0.00074465,0.00013617,0.00092093,-4.6144e-05,0.0014023,0.002,0.002,0.00065395,1.8311e-05,-0.00048158,2.0692e-05,-0.00037129,0.00051765,-4.8158e-05,-3.4547e-05
0.00076034,8.9297e-05,0.00098618,-5.5116e-05,0.0014648,0.002,0.002,0.00068911,9.7476e-05,-0.00047987,1.8006e-05,-0.00029884,0.00056557,5.1088e-05,7.4282e-05
0.00084677,0.00013208,0.0010908,3.8392e-05,0.0015845,0.002,0.002,0.00076687,0.00022846,-0.0003683,6.0976e-05,-0.00018964,0.00063564,0.00022919,0.0002035
0.001024,0.00029664,0.0012887,0.00022968,0.0017416,0.002,0.002,0.00086166,0.00041737,-0.00020099,0.00011744,-3.7904e-05,0.00072164,0.00043422,0.0003393
0.0012445,0.00054097,0.00154,0.00044172,0.0019087,0.002,0.002,0.00098813,0.0006324,-3.1129e-06,0.00017579,0.00015607,0.00083242,0.0006119,0.00046272
0.0014258,0.00074575,0.0017233,0.00057222,0.002,0.002,0.002,0.0011152,0.00081094,0.00021467,0.00023176,0.00036775,0.00094711,0.0007054,0.00054213
0.0015011,0.00083822,0.0017744,0.00058974,0.002,0.002,0.002,0.001149,0.00088461,0.00038496,0.00028388,0.00053059,0.0010038,0.00068874,0.00054158
0.0014689,0.0008909,0.0017353,0.00054262,0.002,0.002,0.002,0.0011031,0.00075307,0.00036995,0.00031788,0.00052791,0.00095138,0.00058467,0.0004734
0.0014072,0.00098544,0.0016799,0.00050319,0.002,0.002,0.002,0.0010196,0.00047108,0.0002071,0.0003058,0.0002934,0.00084866,0.00043287,0.00037489
0.0013381,0.00093057,0.0016123,0.00044081,0.002,0.002,0.002,0.00092093,0.00023188,1.7945e-05,0.00024464,3.3692e-05,0.00075204,0.00026991,0.00025892
